time_s,raw_adc,voltage_V
246.26308366266474,30,0.0977667367252494
246.29234510672094,24,0.08007057394093484
246.29978499678265,33,0.10656665110060183
246.31449227393423,29,0.09616020331148573
246.31726526520458,25,0.0822158497322293
246.33340466927356,24,0.08021922942364945
246.34542339690285,38,0.12371374445649556
246.3477185377403,10,0.03408360411411765
246.3584371414745,30,0.09696259684521567
246.37078878606096,32,0.10484997616614003
246.40049650930794,30,0.09974633522497353
246.4075251995936,23,0.07670652906164613
246.42432380843934,38,0.12433649075502541
246.4539559593661,378,1.2220077224057062
246.47792451639637,28,0.09287129900049385
246.50773217392197,35,0.1160912389710412
246.53681282504712,23,0.07467257262710059
246.55200947176786,33,0.10675991713813386
246.5732043714141,32,0.10597114181888663
246.5774072220954,34,0.11270571392797837
246.59120053802175,34,0.10987046769613958
246.61566207574748,22,0.07315033719622811
246.63131680005583,18,0.05872214140400209
246.65269507200753,26,0.08518458909058228
246.67532186057707,28,0.09207811611171494
246.6836724656731,32,0.10347074670978211
246.71006774748844,28,0.09161234047151896
246.7244025979848,37,0.12190274667766551
246.73149796598983,35,0.11605396191667541
246.7575950265617,29,0.09522679712983849
246.77071177193878,39,0.12753151785494451
246.7934708326518,40,0.1321869356492534
246.81036379174623,37,0.11961777741011495
246.82243807256103,40,0.12984530422601231
246.84692448859715,29,0.09628526452631966
246.86487411661486,24,0.07925555539185392
246.87720041758524,50,0.16362672803994338
246.88137875582495,31,0.10186052329671258
246.90834666992419,29,0.09468647965308112
246.9103752878991,31,0.10121933681261562
246.93640772100176,24,0.07940330962481096
246.94784660522336,33,0.10811161963533801
246.9673874293649,33,0.1067947797239562
246.99513122135613,35,0.11605230247539995
247.00053071320573,43,0.1417024668136908
247.01797227699927,29,0.09405213760351096
247.041140830008,22,0.07176076299196624
247.06411076115685,28,0.0909464185815013
247.08035408668025,32,0.1061947217383038
247.09947153101754,36,0.1185099159236079
247.1224398138474,21,0.0690317723034214
247.14782961534235,24,0.07775191834682682
247.17092219515175,18,0.06085475332421677
247.182188338504,25,0.08238833190724243
247.2120934041347,22,0.07202024019567499
247.22569398225255,30,0.09790132365606498
247.22740345863255,39,0.1260695551480502
247.23891935022854,37,0.1222823127272353
247.2436250559112,25,0.0812133193169037
247.2481468917673,25,0.08103551074891757
247.25731140793042,31,0.10141641910962863
247.25985929726156,27,0.08788815071830405
247.28082615072543,39,0.12739496399898464
247.2839718283673,35,0.11347294477244314
247.29086722547495,25,0.08177071627451193
247.29456131719527,32,0.104456064211408
247.29739318139147,25,0.08333492626285076
247.30615797969213,20,0.06542914608278755
247.32374304975428,34,0.1113231261267478
247.35271893089126,30,0.09793898886313884
247.3791100738674,48,0.15489767526872755
247.40551215770532,35,0.11386055162819754
247.4116181017504,37,0.12184780923026602
247.42030041036185,22,0.0721982399398381
247.4235158165489,20,0.0669413068389293
247.44709139840643,40,0.1305839406686324
247.45011607114952,31,0.10141282227136687
247.46726024560334,352,1.1357640160646354
247.47544863720074,31,0.10039816143678248
247.48350856058758,22,0.07342725694088062
247.51323958718976,33,0.10766449775758977
247.53618620159213,38,0.1256117730301972
247.56145744298257,29,0.09428040951393019
247.57904494085756,28,0.09230305349375781
247.60530435519198,33,0.10858062314133543
247.6250235808278,37,0.12163618204056494
247.65346261826687,19,0.0636328770362174
247.6626214372622,42,0.13613007530178903
247.68088570408992,36,0.11813871945385354
247.70189951318008,34,0.1126331652009411
247.7142946950259,32,0.10421323498481977
247.74080622651562,35,0.11406970423950262
247.77022051824562,25,0.08351710860223814
247.78553983349542,31,0.10112543883644891
247.79786841248475,26,0.08696906827942917
247.8125546124129,29,0.09501304377699984
247.83828397803913,31,0.10002879096808569
247.85800256237917,33,0.10770697212315736
247.8603009611822,27,0.08972314839867306
247.87702388858511,23,0.07665017591479077
247.8785255921446,35,0.1149572961501957
247.9021031179037,26,0.08408673063181399
247.91262417383643,38,0.1248077649583392
247.92731239081783,25,0.08130902674458332
247.95147405588915,29,0.09381577617505746
247.95382107159043,35,0.11472788669799246
247.9594187761226,24,0.07786005754595163
247.9719596270395,28,0.0909937016084051
247.9796274567823,33,0.10767695320606649
247.9904265981298,33,0.10728853905228596
248.0203736655287,36,0.1187209772234961
248.04531068421832,35,0.11423800403160707
248.07194383685217,32,0.10475584591478089
248.10011842122557,31,0.10087688126765357
248.1110055617547,38,0.12568779685709056
248.1206207935308,36,0.11846988810216584
248.1284086058154,41,0.1330468327834702
248.15348199624333,38,0.12534872247576523
248.1741890002496,19,0.06375712781999215
248.1820379877416,33,0.10907869488393372
248.19397080878872,24,0.08037555813021177
248.20966544994278,23,0.07650075746372575
248.22598151160372,23,0.07493268647512069
248.25275461573173,33,0.10838419070504818
248.2647910335872,25,0.0828449561164311
248.2921382304717,30,0.09738166533941957
248.30593788972098,31,0.10268944875837291
248.32858269728996,37,0.12224214610607068
248.35656007256952,22,0.0711951379909706
248.38387976798447,39,0.12672543631583197
248.38653140113604,23,0.07599000761580568
248.39349682569036,23,0.07495819386258365
248.4083270830308,32,0.1035636597517375
248.42184215743944,28,0.09244517629712999
248.4414280157197,22,0.07318322525766001
248.46982457819365,20,0.06527801351684367
248.47408431482071,33,0.10651329267260133
248.48818821610962,44,0.14359444738097082
248.49476813620834,31,0.10206798044465346
248.52169725656188,27,0.08861870597378943
248.55067008195013,30,0.09998441324301124
248.56555243072495,21,0.06854177842346962
248.56956872935908,37,0.1217617064069638
248.59334227469404,30,0.09997140356807921
248.61455937385833,25,0.08224407868361525
248.62584482783004,27,0.08887824522665266
248.65257964457513,32,0.1039771784451661
248.6818787693788,30,0.09943462995578482
248.69905653100358,34,0.11063716127312793
248.71646264043255,29,0.09517156020605391
248.72609053208086,25,0.08315705456762063
248.74404120712438,27,0.08891414262323392
248.7577908344196,36,0.11659985007901352
248.76755437420053,36,0.11771190965998395
248.77050274489972,33,0.10692913949424195
248.77883127283127,23,0.0767665132389672
248.78556905767192,34,0.11054954149698863
248.802288275224,34,0.11038218472071036
248.82073670585513,34,0.11058523819566649
248.83938528586,26,0.08604757652871958
248.85164253489032,28,0.0915211011482248
248.8648581971672,33,0.10956029477501325
248.89005111162678,25,0.08312978127082402
248.90486186321877,25,0.08319738093312444
248.93450728985076,35,0.11437990851250265
248.948256189521,33,0.10729575735580162
248.96809403691492,31,0.10143309046346836
248.97055456388574,28,0.09106672062540008
248.9905014216939,36,0.11665201032047971
249.01619278713193,32,0.10543948621509629
249.0445240644494,28,0.09066204963267575
249.07444636218696,38,0.12460693098738843
249.08362954291078,37,0.12204640039883659
249.10131527479072,29,0.0949386208256776
249.11538609637114,25,0.08340125051382083
249.1327368033078,39,0.12662132640502763
249.1383029390663,29,0.09601378134555909
249.16413127667158,31,0.10020128249984979
249.19150877602857,39,0.12611581979731637
249.20554896425884,30,0.09939308851341017
249.21468143024447,36,0.11673345425489565
249.2197655996464,18,0.0583521709628207
249.24059477956496,19,0.06358205824733293
249.25064950291397,26,0.08626086061270177
249.27802612144146,25,0.08103596730888868
249.29848548321195,35,0.11551288715587853
249.318210357642,36,0.11813843725648929
249.33543301900303,26,0.0847862964042013
249.33776053284646,35,0.11576985644792118
249.36578628348136,33,0.10865842606671003
249.38499647078703,31,0.10000207088537191
249.41482426830515,27,0.08836005655476911
249.43140760404356,20,0.06549851220308742
249.45300081990882,14,0.0479229129080214
249.45563089708693,45,0.1475252549222711
249.4749512462148,17,0.05676618044156379
249.4981260849509,24,0.0804057284284448
249.52170299950163,365,1.1802215166928018
249.5450362374163,43,0.13975369569981694
249.5525984336078,28,0.09141173918793503
249.58188498945836,25,0.08304566123601144
249.61174527095648,31,0.10279643788332504
249.61493755133617,31,0.1015227321638059
249.6430944975977,30,0.09702676946623183
249.65248852423252,28,0.09059294473298304
249.6734777626033,38,0.12491157359623731
249.68428297930467,33,0.10750143093290458
249.7133478546825,29,0.09534057143759292
249.7172914665733,27,0.08714587234432057
249.73272612426504,18,0.060199096242938725
249.74613951023136,27,0.08894132183790217
249.7565941903474,32,0.1046928598400985
249.77631467608293,29,0.09613775376471731
249.78111529264217,21,0.0695123188410099
249.80289850276804,35,0.11336386197701259
249.83233567435838,366,1.1821556264753652
249.85666787707797,32,0.10548030257667236
249.88260836291235,37,0.11969120882342313
249.89403782846455,22,0.07342699582471235
249.9044595400525,28,0.0913369056738529
249.92045394233853,31,0.10056294425754746
249.92278001416662,25,0.08175638331306001
249.95119540006587,37,0.12129042422022715
249.95636517008333,25,0.08119392955350624
249.9835525482192,19,0.06139596612170904
249.9869764326572,33,0.10895297579266569
250.0118325555599,38,0.1243906828958827
250.01723946881037,45,0.1455973016703734
250.01934528561904,31,0.10223229198910266
250.04121047967655,30,0.09742574035626855
250.05033817338162,28,0.09248258647522165
250.07205856181236,30,0.09883349326674488
250.08915603407607,29,0.09357621624172767
250.09331144839274,17,0.05652698595142757
250.12134322051847,24,0.07928158238917803
250.13546033158661,23,0.07511481884414464
250.15775930264277,40,0.13076611513063593
250.17328889923124,27,0.08920712930170033
250.1918153820051,30,0.09766423916884806
250.20159581618344,42,0.13612643776125197
250.20840626499955,27,0.08927803958266668
250.22514080089837,25,0.08117334358354436
250.23890715111455,35,0.11333384184827411
250.25122043430412,37,0.11948171811326211
250.27172488296185,21,0.06984347292527025
250.29274957529017,41,0.1349029597086487
250.29508125691683,28,0.0919528523363336
250.3059048472499,29,0.09401208621775402
250.31884601920646,26,0.08514959412509172
250.32265589188023,24,0.07815110450319239
250.3304970170145,34,0.1120997748244694
250.33299462913396,26,0.08535197537438748
250.36288564999387,32,0.10585965204867821
250.38524580888,27,0.08894854539113632
250.3887818634186,19,0.06239581286361822
250.3903690954325,29,0.09439816725112754
250.41222844163693,33,0.10733986658067426
250.42596501444172,18,0.058098746356715955
250.4497821190046,35,0.11562751207095473
250.47756292410133,363,1.1714040720287888
250.49594263538282,21,0.07035173608523634
250.5023687796474,22,0.07324036742420706
250.52605240669277,27,0.08842102107485228
250.55477094724483,32,0.10391149281857635
250.57259765456956,37,0.12195240142887259
250.5933755805407,32,0.10614351823488724
250.60416234669677,29,0.09434333392448607
250.6162266498419,20,0.06628343883992059
250.63853163027966,35,0.11597566740513672
250.66643699213347,35,0.11394925632884313
250.68567765536298,31,0.10140248784102446
250.70958324470905,38,0.12405714688562654
250.7155606602141,23,0.07570301805248561
250.72270747383158,39,0.12817548712020554
250.73913647974973,34,0.11168057407677297
250.7452565513248,37,0.12026929860835783
250.76467140836118,27,0.08876369847216782
250.77412935073764,379,1.2232551709272408
250.79808379667898,21,0.06852138858067044
250.8225189967308,39,0.12663599924486868
250.8369688329477,41,0.13297773412758018
250.8432123413638,27,0.08980757979157858
250.86296881523518,37,0.11978511064085991
250.89275963876483,32,0.10386472237274921
250.91181477480515,30,0.0987037432841415
250.91385224083587,29,0.0966221825722631
250.9153537661331,29,0.09484701245022818
250.92564426327738,34,0.11237695861838688
250.93232199367634,31,0.10247127449057433
250.9569004786835,21,0.06947378543347744
250.98239984302757,23,0.07731683739582358
250.99089978739556,38,0.12456551938870272
251.00134348592712,26,0.08576634782768283
251.00919464799085,36,0.11770262650100446
251.0365377418646,43,0.14122743333911464
251.05211457256866,27,0.08874883301776831
251.07214254684703,18,0.05927652114677813
251.08519152736133,19,0.06367502660840133
251.10449093897296,24,0.08026287516674029
251.11668074489788,24,0.07938915300533546
251.12753141959203,29,0.09464085634306327
251.14693134171407,23,0.07515390039117581
251.16507214197748,44,0.1434675282765494
251.17458445264833,34,0.11072200712667543
251.1799155577076,25,0.08267231369113616
251.19160428182892,30,0.0994908166862472
251.20464501336403,35,0.11411923386549627
251.22387685903334,40,0.13159445880687856
251.2513981931788,30,0.09744978474962866
251.25344755230725,31,0.10191342656036018
251.26151372167095,29,0.09573721862209104
251.26813148399705,41,0.1326594583922529
251.28369802184918,32,0.10500306017561578
251.29715934525342,31,0.1018255118928632
251.3193014363442,32,0.10536115707009593
251.32733149780802,26,0.08421440216945118
251.34557195041475,31,0.10070653932121805
251.37220381105914,30,0.09999959137479815
251.39961346551678,37,0.12132260568547298
251.4284182190538,30,0.09774810781094895
251.45184279246413,26,0.08636111527619728
251.47911644174565,28,0.09269855793582135
251.48691783703322,28,0.09080605886934538
251.4936476844194,23,0.07697883797840534
251.494835838849,33,0.1095362113442159
251.51633432521444,39,0.1270144552712909
251.54452087366104,32,0.10538195219169974
251.55094199866724,40,0.12928702628016783
251.57041336235463,43,0.1411969925745996
251.59306069537206,15,0.0510210263133099
251.62096150819136,22,0.07405459580015719
251.64072045468785,21,0.0696568155739402
251.66985897293756,40,0.13050665891313543
251.68085449402693,26,0.08661764951556834
251.6920024215063,21,0.07041337729674561
251.7087497842967,22,0.07320892916050495
251.72087133884907,29,0.09399655388701147
251.7219126849694,33,0.1070162508952349
251.74413407369693,29,0.09365976807392123
251.7669338678998,32,0.10467500018196996
251.78959613143573,25,0.08093014644175954
251.80060173076743,29,0.09564115863323065
251.81674812549346,32,0.10467736316863105
251.8281873575206,40,0.13117323085957872
251.82965241312147,29,0.09597786560759454
251.84696343241833,32,0.1062885848528269
251.85155249173476,28,0.0925326824759335
